TimeMS,Acc
18.262,20.95358011979969
18.263,20.944564688013497
18.264,20.932728699836677
18.265,20.923726947998862
18.266,20.914730430425994
18.267,20.902918127134402
18.268,20.89393525228508
18.269,20.884957596743558
18.27,20.873168915346827
18.271,20.864204865430292
18.272,20.852432955709116
18.273,20.84348248435175
18.274,20.83453720636223
18.275,20.822788810277345
18.276,20.813857073966958
18.277,20.8049305162112
18.278,20.79320557134461
18.279,20.784292518512817
18.28,20.77258422542379
18.281,20.76368465069695
18.282,20.754790228832103
18.283,20.743105279680513
18.284,20.73422429938156
18.285,20.725348457273657
18.286,20.713686790207674
18.287,20.704824353250086
18.288,20.69596703986397
18.289,20.684328593237087
18.29,20.675484648708675
18.291,20.66386269169036
18.292,20.65503208953321
18.293,20.64620658558781
18.294,20.634607743045777
18.295,20.62579554539191
18.296,20.6169884314703
18.297,20.605412642315788
18.298,20.596618798727587
18.299,20.585059381809387
18.3,20.5762787823086
18.301,20.56750324142116
18.302,20.555966772880502
18.303,20.54720444033289
18.304,20.538447152057625
18.305,20.526933571357453
18.306,20.518189455794705
18.307,20.506692131006936
18.308,20.497961162148545
18.309,20.489235212681653
18.31,20.477760671666932
18.311,20.469047833485316
18.312,20.460340000491144
18.313,20.448888183258116
18.314,20.440193426249056
18.315,20.43150366027281
18.316,20.420074507028048
18.317,20.411397781855236
18.318,20.399984727181522
18.319,20.39132101712453
18.32,20.382662273539953
18.321,20.37127178005772
18.322,20.362626016612396
18.323,20.35398520561968
18.324,20.342617214073154
18.325,20.333989348360294
18.326,20.322637341496304
18.327,20.314022395607434
18.328,20.30541237784262
18.329,20.294082771036255
18.33,20.285485638438907
18.331,20.27689342007913
18.332,20.265586154606467
18.333,20.257006786873504
18.334,20.245715393205813
18.335,20.237148850873098
18.336,20.228587198678607
18.337,20.217318045375382
18.338,20.20876918424114
18.339,20.197515831807166
18.34,20.18897973665086
18.341,20.180448507677912
18.342,20.169217295210764
18.343,20.160698798075032
18.344,20.15218515345105
18.345,20.140976023083944
18.346,20.132475076270264
18.347,20.121281635523943
18.348,20.11279336166348
18.349,20.104309916584963
18.35,20.093138458433994
18.351,20.084667652478874
18.352,20.076201661763527
18.353,20.065052128858046
18.354,20.056598743548847
18.355,20.04546478999846
18.356,20.03702398546112
18.357,20.028587972656286
18.358,20.017475845730118
18.359,20.00905238017486
18.36,20.000633692937893
18.361,19.98954333579743
18.362,19.981137162399076
18.363,19.970062275320338
18.364,19.96166859134673
18.365,19.953279662404224
18.366,19.9422264473639
18.367,19.93384997462804
18.368,19.922812160958845
18.369,19.914448120154457
18.37,19.906088811232724
18.371,19.895072572404402
18.372,19.886725662387555
18.373,19.87838347104543
18.374,19.86738875104369
18.375,19.85905892568922
18.376,19.848079499332275
18.377,19.83976201590686
18.378,19.831449228223818
18.379,19.820491224354715
18.38,19.81219074587294
18.381,19.80124796793967
18.382,19.792959774736836
18.383,19.78467625448026
18.384,19.773754803236375
18.385,19.765483535719103
18.386,19.757216928142707
18.387,19.74631674838378
18.388,19.73806236111449
18.389,19.727177301105087
18.39,19.718935110433367
18.391,19.710697557118596
18.392,19.699833673639638
18.393,19.691608284676352
18.394,19.68075945420268
18.395,19.67254620601525
18.396,19.66433757273462
18.397,19.653509824367838
18.398,19.645313299801828
18.399,19.634500538066103
18.4,19.626659583294487
18.401,19.61882265420222
18.402,19.608030125515693
18.403,19.600204495881336
18.404,19.59238288120983
18.405,19.581610535707547
18.406,19.57380019201971
18.407,19.56304235630129
18.408,19.555243262313386
18.409,19.547448164413687
18.41,19.536710425429533
18.411,19.528926548912565
18.412,19.518203258265796
18.413,19.510430581963107
18.414,19.502661882982174
18.415,19.49195860308274
18.416,19.484201076154886
18.417,19.47351218347244
18.418,19.465765807543733
18.419,19.458023390277823
18.42,19.447354422815827
18.421,19.439623128542845
18.422,19.42896848750145
18.423,19.421248295281245
18.424,19.413532043171653
18.425,19.4028972422809
18.426,19.39519206437183
18.427,19.387490816137184
18.428,19.376875806746963
18.429,19.369185604947425
18.43,19.358584826848887
18.431,19.35090565072135
18.432,19.34323038588154
18.433,19.332649314925472
18.434,19.324985048144637
18.435,19.314418148507404
18.436,19.306764859134347
18.437,19.299115462767247
18.438,19.288568186364035
18.439,19.28092973994306
18.44,19.27039657520253
18.441,19.26276905818767
18.442,19.25514541600121
18.443,19.244631791032983
18.444,19.237019050941374
18.445,19.226519478294353
18.446,19.21891761986805
18.447,19.211319618196118
18.448,19.200839502303538
18.449,19.193252355135044
18.45,19.182786232534912
18.451,19.175209919550063
18.452,19.16763744534838
18.453,19.15719069692584
18.454,19.149629029894378
18.455,19.13919621604621
18.456,19.13164533597421
18.457,19.12409827681629
18.458,19.11368475500712
18.459,19.106148455942684
18.46,19.095748810298552
18.461,19.088223251225205
18.462,19.08070149529831
18.463,19.07032105998997
18.464,19.062810017334705
18.465,19.052443400088844
18.466,19.04494305071042
18.467,19.037446486811593
18.468,19.027098998630976
18.469,19.019613101435084
18.47,19.009279373519245
18.471,19.00180412313848
18.472,18.99433264067053
18.473,18.984017960979266
18.474,18.97655709889713
18.475,18.966256121975842
18.476,18.958805860497975
18.477,18.951359349465573
18.478,18.94107734035538
18.479,18.933641403641587
18.48,18.923373040107595
18.481,18.91594765803646
18.482,18.908526009042205
18.483,18.89827653333025
18.484,18.89086541283572
18.485,18.880629525805286
18.486,18.87322891423945
18.487,18.865832018480006
18.488,18.85561493970432
18.489,18.84822852687244
18.49,18.83802498018082
18.491,18.830649030809717
18.492,18.82327678007195
18.493,18.81309196248687
18.494,18.805730149349632
18.495,18.795558807546527
18.496,18.788207412646614
18.497,18.780859699303775
18.498,18.77070700787544
18.499,18.763369687049646
18.5,18.753230415394697
18.501,18.745903467825666
18.502,18.73858018483362
18.503,18.728459485235447
18.504,18.72114654991894
18.505,18.71103921437723
18.506,18.703736607578243
18.507,18.696437648471647
18.508,18.686348807079924
18.509,18.679060151047814
18.51,18.668984618285457
18.511,18.661706246271418
18.512,18.654431505160037
18.513,18.644374389049467
18.514,18.63710990665041
18.515,18.62706604403012
18.516,18.619811801387915
18.517,18.60978116891731
18.518,18.602537147119882
18.519,18.595296732286513
18.52,18.585284406654885
18.521,18.57805418755577
18.522,18.56805503734333
18.523,18.560834995166438
18.524,18.553618543392496
18.525,18.543637623503187
18.526,18.53643132367607
18.527,18.526463524759137
18.528,18.51926735816623
18.529,18.512074765507897
18.53,18.502125120798052
18.531,18.494942636532812
18.532,18.485006058630407
18.533,18.47783366414441
18.534,18.47066482721674
18.535,18.460746327802713
18.536,18.453587555946577
18.537,18.44368206945519
18.538,18.436533344154917
18.539,18.426640847771996
18.54,18.419502150554074
18.541,18.41236698754196
18.542,18.402492462346586
18.543,18.39536730289886
18.544,18.385505714324605
18.545,18.378390540065023
18.546,18.371278883857
18.547,18.361435191706907
18.548,18.35433349630039
18.549,18.34450268755998
18.55,18.337410934675415
18.551,18.330322683778185
18.552,18.320509697087395
18.553,18.313431364455976
18.554,18.303631208237636
18.555,18.29656277568849
18.556,18.286775427526187
18.557,18.27971687691707
18.558,18.272661805385127
18.559,18.262892173869176
18.56,18.255846960206757
18.561,18.246090084198666
18.562,18.239054710358687
18.563,18.23202279974869
18.564,18.222283566947418
18.565,18.215261472217822
18.566,18.205534942646327
18.567,18.198522645844655
18.568,18.188808797363233
18.569,18.18180628057764
18.57,18.174807204419544
18.571,18.16511089506167
18.572,18.158121575160383
18.573,18.14843789499774
18.574,18.141458313535157
18.575,18.13448215706644
18.576,18.124815943508725
18.577,18.117849501845928
18.578,18.108195865854636
18.579,18.10123912127281
18.58,18.091598040980813
18.581,18.084650975795036
18.582,18.077707313303435
18.583,18.06808359683327
18.584,18.06114959028489
18.585,18.05153837826275
18.586,18.04669597859178
18.587,18.041853643572253
18.588,18.032255297467
18.589,18.02741815767157
18.59,18.017830064187116
18.591,18.01299811262667
18.592,18.00342025804125
18.593,17.99859348773799
18.594,17.993766783682645
18.595,17.98420174251566
18.596,17.97938021397236
18.597,17.969825382855195
18.598,17.965009022864677
18.599,17.96019273082494
18.6,17.950650677972355
18.601,17.945839548750815
18.602,17.936307677187045
18.603,17.931501703842915
18.604,17.92197999995468
18.605,17.91717917555842
18.606,17.912378420670795
18.607,17.90286944294359
18.608,17.89807383128916
18.609,17.888574992610618
18.61,17.883784517278237
18.611,17.87429580409987
18.612,17.869510458189602
18.613,17.86472518332569
18.614,17.855249144442947
18.615,17.850468993306333
18.616,17.841003051430356
18.617,17.836228017139423
18.618,17.826772158786195
18.619,17.822002234470474
18.62,17.81723238271887
18.621,17.80778914703286
18.622,17.80302439958148
18.623,17.793591219057575
18.624,17.788831569054203
18.625,17.784071993251136
18.626,17.774651400816975
18.627,17.769896916797464
18.628,17.760486351251423
18.629,17.75573695218148
18.63,17.746336400146024
18.631,17.741592079202725
18.632,17.736847833940306
18.633,17.727459818754298
18.634,17.722720645973833
18.635,17.71334261615613
18.636,17.708608509052844
18.637,17.699240451289498
18.638,17.694511403069594
18.639,17.689782431991798
18.64,17.68042686007161
18.641,17.67570294225224
18.642,17.66635731437518
18.643,17.661638443038537
18.644,17.652302745953918
18.645,17.647588914335262
18.646,17.642875161300726
18.647,17.633551899285855
18.648,17.628843180364026
18.649,17.619529821260755
18.65,17.61482612970488
18.651,17.60552266032546
18.652,17.60082398939969
18.653,17.596125398481096
18.654,17.586834313629765
18.655,17.582140737755637
18.656,17.572859514877045
18.657,17.568170947329453
18.658,17.55889957329847
18.659,17.554216007370364
18.66,17.549532522853692
18.661,17.540273483039773
18.662,17.535594994576527
18.663,17.52634577598819
18.664,17.521672276889163
18.665,17.51243286646355
18.666,17.507764350050316
18.667,17.503095916434205
18.668,17.493868790144134
18.669,17.48920533366731
18.67,17.479987988046393
18.671,17.475329502048236
18.672,17.46612192409558
18.673,17.461468401926187
18.674,17.456814963921225
18.675,17.44761962025098
18.676,17.442971140547773
18.677,17.433785537180004
18.678,17.4291420091464
18.679,17.419966133141877
18.68,17.415327550156395
18.681,17.406161388596566
18.682,17.4015277440484
18.683,17.39689418485555
18.684,17.38774019175271
18.685,17.383111565498606
18.686,17.37396725964543
18.687,17.389757978362326
18.688,17.380601864233316
18.689,17.39635455232837
18.69,17.41207511541244
18.691,17.402888232592414
18.692,17.4185708178608
18.693,17.40937222819993
18.694,17.42501687540075
18.695,17.415806614641237
18.696,17.431413363655157
18.697,17.446988051926034
18.698,17.437747226606625
18.699,17.45328407070641
18.7,17.444031676473852
18.701,17.45953071673003
18.702,17.450266789530325
18.703,17.46572806639964
18.704,17.456452642218395
18.705,17.47187619628605
18.706,17.487267778454317
18.707,17.477962052399604
18.708,17.493315967242296
18.709,17.48399884726501
18.71,17.4993151358025
18.711,17.489986658080923
18.712,17.505265361458775
18.713,17.52051216137178
18.714,17.51115359053077
18.715,17.526362861921168
18.716,17.516993037089183
18.717,17.53216482152848
18.718,17.522783779067538
18.719,17.537918118249177
18.72,17.52852589455584
18.721,17.543622830294346
18.722,17.55868795653219
18.723,17.549265907915384
18.724,17.56429368874601
18.725,17.554860563453445
18.726,17.569851041105828
18.727,17.56040687570684
18.728,17.57536009252777
18.729,17.59028157229738
18.73,17.580807795062306
18.731,17.595692073148882
18.732,17.586207361002927
18.733,17.60105448015857
18.734,17.59155886983511
18.735,17.606368872926566
18.736,17.596862401188524
18.737,17.611635331196332
18.738,17.626376623044933
18.739,17.616840812811898
18.74,17.631545092063153
18.741,17.621998526345156
18.742,17.636665836373453
18.743,17.627108552086636
18.744,17.641738936377003
18.745,17.63217097046429
18.746,17.646764472611554
18.747,17.66132643812857
18.748,17.65172940972745
18.749,17.666254554891758
18.75,17.656646951490472
18.751,17.671135320279376
18.752,17.661517178963376
18.753,17.675968815460813
18.754,17.66634017333964
18.755,17.68075512173537
18.756,17.69513863760718
18.757,17.685481211559072
18.758,17.699828102390068
18.759,17.690160282820948
18.76,17.704470593172076
18.761,17.694792417323402
18.762,17.709066191858273
18.763,17.699377696992943
18.764,17.713614980477022
18.765,17.727820938061647
18.766,17.71810394027606
18.767,17.732273471107845
18.768,17.72254626221087
18.769,17.73667941141526
18.77,17.726942028791207
18.771,17.741038841592367
18.772,17.731291322644356
18.773,17.7453518443644
18.774,17.759381149268616
18.775,17.749605410743467
18.776,17.76359849006832
18.777,17.75381272370864
18.778,17.767769623125044
18.779,17.757973866445024
18.78,17.771894631718737
18.781,17.762088922248715
18.782,17.775973599239546
18.783,17.789827170898604
18.784,17.779993527423223
18.785,17.793811077471883
18.786,17.78396759024354
18.787,17.797749164879345
18.788,17.787895871529187
18.789,17.801641517040643
18.79,17.791778455213468
18.791,17.77248860453059
18.792,17.762652369654965
18.793,17.7433997534701
18.794,17.724170925030784
18.795,17.714379973495305
18.796,17.695188199482075
18.797,17.685423847044174
18.798,17.666269020283757
18.799,17.656531182703546
18.8,17.63741319641263
18.801,17.627701789773916
18.802,17.608620537557375
18.803,17.58956277115437
18.804,17.57989600440347
18.805,17.560874794971713
18.806,17.55123423531904
18.807,17.53224947749538
18.808,17.52263504220586
18.809,17.5036866310091
18.81,17.494098237664495
18.811,17.475186068493688
18.812,17.465623634991168
18.813,17.446747603623958
18.814,17.427894697928263
18.815,17.41837613836335
18.816,17.399559196891982
18.817,17.390066378080554
18.818,17.37128529761792
18.819,17.36181813860834
18.82,17.343072816311352
18.821,17.333631236460704
18.822,17.31492156985717
18.823,17.30550548882989
18.824,17.286831375816863
18.825,17.268180035337785
18.826,17.258807078325837
18.827,17.240191121296608
18.828,17.23084344865465
18.829,17.212262773954592
18.83,17.20294030646917
18.831,17.184394813340948
18.832,17.175097472099512
18.833,17.15658706014753
18.834,17.147314766537036
18.835,17.12883933572591
18.836,17.110386331148966
18.837,17.10115642726033
18.838,17.082738237039408
18.839,17.07353317084755
18.84,17.055149695905722
18.841,17.045969389891493
18.842,17.027620531506273
18.843,17.0184649084438
18.844,17.000150568245612
18.845,16.991019551200953
18.846,16.972739631171574
18.847,16.954481797752365
18.848,16.945392451377195
18.849,16.927168874617294
18.85,16.918103928732346
18.851,16.8999145115489
18.852,16.890873890286713
18.853,16.872718535942628
18.854,16.863702163721594
18.855,16.845580775824107
18.856,16.836588577347214
18.857,16.818501059846326
18.858,16.809532960099848
18.859,16.791479217286934
18.86,16.773447169868966
18.861,16.764519914251288
18.862,16.74652148176384
18.863,16.737618124390305
18.864,16.719653212033712
18.865,16.71077367892588
18.866,16.692842192236423
18.867,16.68398640969326
18.868,16.66608825454169
18.869,16.65725614913837
18.87,16.639391231728506
18.871,16.630582730315165
18.872,16.612750957182417
18.873,16.59494049700998
18.874,16.586172033166697
18.875,16.568394561161266
18.876,16.559649505716745
18.877,16.54190492929724
18.878,16.533183210106706
18.879,16.51547143701843
18.88,16.506772982206424
18.881,16.489093920519725
18.882,16.48041865847884
18.883,16.462772216587652
18.884,16.454120075977386
18.885,16.436506162597883
18.886,16.41891318828345
18.887,16.410300298091624
18.888,16.392739699724753
18.889,16.384149740126013
18.89,16.366621427281707
18.891,16.35805432791152
18.892,16.340558210481973
18.893,16.332013901237218
18.894,16.314549889430445
18.895,16.306028300468263
18.896,16.288596304806784
18.897,16.2800973665434
18.898,16.262697297862882
18.899,16.245317802658146
18.9,16.236857346512988
18.901,16.219509629173054
18.902,16.211071637506173
18.903,16.193755609701686
18.904,16.18534001387712
18.905,16.168055587586984
18.906,16.159662319222566
18.907,16.14240940673267
18.908,16.134038397698927
18.909,16.116816911600782
18.91,16.10846809401982
18.911,16.091277947209342
18.912,16.082951253453732
18.913,16.0657923591299
18.914,16.048653627868234
18.915,16.040364555673555
18.916,16.023256931629195
18.917,16.014989802183116
18.918,15.997913199363571
18.919,15.989667945955253
18.92,15.972622278666389
18.921,15.964398834830352
18.922,15.947384017675168
18.923,15.939182317190223
18.924,15.922198265067582
18.925,15.914018241955795
18.926,15.897064870059209
18.927,15.888906458584819
18.928,15.87198368240116
18.929,15.863846817069524
18.93,15.846954552377836
18.931,15.830081999300566
18.932,15.821981811238274
18.933,15.805139628585836
18.934,15.797060811199833
18.935,15.780248915531024
18.936,15.772191404209387
18.937,15.755409712370675
18.938,15.747373442737706
18.939,15.730621871862004
18.94,15.722606779777221
18.941,15.705885247282673
18.942,15.697891268839783
18.943,15.681199692428601
18.944,15.673226763954478
18.945,15.656565061611744
18.946,15.648613119665436
18.947,15.631981209657923
18.948,15.615368572598321
18.949,15.607452392475656
18.95,15.590869410738314
18.951,15.582974047081727
18.952,15.566420639685626
18.953,15.558546029904479
18.954,15.542022116145978
18.955,15.534168197877088
18.956,15.517673697328748
18.957,15.50984040843547
18.958,15.493375240944923
18.959,15.485562519516122
18.96,15.469126605204933
18.961,15.46133438955404
18.962,15.44492764881655
18.963,15.437155877480583
18.964,15.420778230982792
18.965,15.413026842721406
18.966,15.396678211399827
18.967,15.380348378329504
18.968,15.372631763878914
18.969,15.35633081332562
18.97,15.348634417682218
18.971,15.332362271305302
18.972,15.324686034044523
18.973,15.308442613769758
18.974,15.3007864746852
18.975,15.284571702703651
18.976,15.276935601806152
18.977,15.260749400573113
18.978,15.25313327808982
18.979,15.23697557032368
18.98,15.229379366697119
18.981,15.213250075378324
18.982,15.205673731265493
18.983,15.189572779635432
18.984,15.182016235906863
18.985,15.165943547466792
18.986,15.149889197346484
18.987,15.14236647260522
18.988,15.126340257200967
18.989,15.118837174137495
18.99,15.102839017645378
18.991,15.095355517913104
18.992,15.079385344785116
18.993,15.071921370246724
18.994,15.055979105189781
18.995,15.048534597916383
18.996,15.032620165891235
18.997,15.025195068161443
18.998,15.00930839438165
18.999,15.00190264868073
19.0,14.986043658611637
19.001,14.978657207630603
19.002,14.962825826988286
19.003,14.955458613623042
19.004,14.939654768373309
19.005,14.93230673572378
19.006,14.927203770656721
19.007,14.919864370984717
19.008,14.91476782926468
19.009,14.90743704906024
19.01,14.90234692010791
19.011,14.897258895207312
19.012,14.889939921649928
19.013,14.884858295786032
19.014,14.877547910296798
19.015,14.872472672939438
19.016,14.86517086209578
19.017,14.860102002736236
19.018,14.852808753141906
19.019,14.847746261292858
19.02,14.840461559577847
19.021,14.835405424773299
19.022,14.828129257593792
19.023,14.823079469389045
19.024,14.815811823427339
19.025,14.810768371398948
19.026,14.8035092333634
19.027,14.798472107109081
19.028,14.791221463734077
19.029,14.786190652872685
19.03,14.778948490918532
19.031,14.773923985090008
19.032,14.766690291342892
19.033,14.761672080208205
19.034,14.754446841480132
19.035,14.749434914721235
19.036,14.742218117849976
19.037,14.737212465169753
19.038,14.732208866639862
19.039,14.7250036299629
19.04,14.720006292155684
19.041,14.712809466751695
19.042,14.707818379417608
19.043,14.700629952209033
19.044,14.695645105119302
19.045,14.688465063054087
19.046,14.683486446000638
19.047,14.676314776052168
19.048,14.6713423788476
19.049,14.664179068014644
19.05,14.659212880492179
19.051,14.65205791579881
19.052,14.647097927812224
19.053,14.639951296307801
19.054,14.63499749773138
19.055,14.627859186490454
19.056,14.622911567218964
19.057,14.615781563341214
19.058,14.610840113289834
19.059,14.603718403900043
19.06,14.598783113004316
19.061,14.591669685252281
19.062,14.58674054346806
19.063,14.579635384528556
19.064,14.574712381831985
19.065,14.567615478904676
19.066,14.5626986052921
19.067,14.555609945601514
19.068,14.550699191089459
19.069,14.543618761884913
19.07,14.538714116510024
19.071,14.53164190506557
19.072,14.526743358884568
19.073,14.521846803995004
19.074,14.514785841836048
19.075,14.50989537325441
19.076,14.502842599294834
19.077,14.497958207123451
19.078,14.490913608718595
19.079,14.486035283079715
19.08,14.478998847609413
19.081,14.47412657864515
19.082,14.467098293513661
19.083,14.462232071385957
19.084,14.455211924021919
19.085,14.450351738912484
19.086,14.443339716768849
19.087,14.438485558879126
19.088,14.431481649433108
19.089,14.426633508984217
19.09,14.419637699737235
19.091,14.414795566969936
19.092,14.407807845447543
19.093,14.402971710622179
19.094,14.395992064374031
19.095,14.391161917770479
19.096,14.384190334370272
19.097,14.379366166287907
19.098,14.372402633333307
19.099,14.367584434090936
19.1,14.360628939203542
19.101,14.355816699139393
19.102,14.348869229964667
19.103,14.344062939436306
19.104,14.337123483643513
19.105,14.33232313302782
19.106,14.325391678309995
19.107,14.320597258003112
19.108,14.313673792076985
19.109,14.308885292494264
19.11,14.301969803100222
19.111,14.297187214676185
19.112,14.2902796895782
19.113,14.285503002766482
19.114,14.278603429752062
19.115,14.2738326350254
19.116,14.266941001905543
19.117,14.262176089755677
19.118,14.255292384364806
19.119,14.250533345302486
19.12,14.243657555498405
19.121,14.23890438005332
19.122,14.232036493717144
19.123,14.227289172437859
19.124,14.22042917747397
19.125,14.215687700927926
19.126,14.208835585263932
19.127,14.204099944037365
19.128,14.197255695624019
19.129,14.192525880321927
19.13,14.185689487133104
19.131,14.180965488379202
19.132,14.174136938411811
19.133,14.169418746848494
19.134,14.16259802812245
19.135,14.157885634410729
19.136,14.153175123868552
19.137,14.146365118315144
19.138,14.141660393540814
19.139,14.134858191416738
19.14,14.130159243113544
19.141,14.12336483251426
19.142,14.118671651403995
19.143,14.11188502044776
19.144,14.107197597270636
19.145,14.100418734098415
19.146,14.09573705961305
19.147,14.088965952388474
19.148,14.084290017371844
19.149,14.077526654281161
19.15,14.072856449528555
19.151,14.06610081878058
19.152,14.061436335105542
19.153,14.054688424931607
19.154,14.050029653165906
19.155,14.043289451819799
19.156,14.038636382813397
19.157,14.031903878571311
19.158,14.027256503192296
19.159,14.020531684352791
19.16,14.015889993487344
19.161,14.009172848371284
19.162,14.00453683292365
19.163,13.997827349874138
19.164,13.993197000766555
19.165,13.98649516814892
19.166,13.981870476321605
19.167,13.975176282523325
19.168,13.970557238934411
19.169,13.963870672365053
19.17,13.95925726799056
19.171,13.95257831708176
19.172,13.947970542915545
19.173,13.94129919612093
19.174,13.936697043174656
19.175,13.930033288969799
19.176,13.925436748272864
19.177,13.918780575155253
19.178,13.914189637754792
19.179,13.907541034243751
19.18,13.90295569120456
19.181,13.896314645841228
19.182,13.891734888245738
19.183,13.885101389592991
19.184,13.880527208541205
19.185,13.873901245183639
19.186,13.869332631793132
19.187,13.862714192336968
19.188,13.858151137742807
19.189,13.85154021081588
19.19,13.846982706170609
19.191,13.84037928042232
19.192,13.835827316895895
19.193,13.829231380997136
19.194,13.824684949776897
19.195,13.81809649242001
19.196,13.813555584710645
19.197,13.806974594609384
19.198,13.802439201632888
19.199,13.795865667522364
19.2,13.791335780517981
19.201,13.784769691154606
19.202,13.780245301378805
19.203,13.773686645540261
19.204,13.7691677442667
19.205,13.762616510751885
19.206,13.756069951896365
19.207,13.751560233814685
19.208,13.74502107859392
19.209,13.740516825491374
19.21,13.7339850627613
19.211,13.729486265975169
19.212,13.722961884612753
19.213,13.718468535497314
19.214,13.711951524400504
19.215,13.707463614326969
19.216,13.700953962414648
19.217,13.696471482771162
19.218,13.689969178983112
19.219,13.685492121174674
19.22,13.678997154471517
19.221,13.674525509919967
19.222,13.668037869283113
19.223,13.663571629427084
19.224,13.657091303858689
19.225,13.652630460153565
19.226,13.646157438676498
19.227,13.641701982594375
19.228,13.635236254252153
19.229,13.630786177281804
19.23,13.624327731138546
19.231,13.619883024785388
19.232,13.613431849925776
19.233,13.608992505711822
19.234,13.602548591241051
19.235,13.598114600704864
19.236,13.591677935748603
19.237,13.588145081766246
19.238,13.581714807756098
19.239,13.578185596181719
19.24,13.57176170498515
19.241,13.568236131001782
19.242,13.561818614498952
19.243,13.558296673297457
19.244,13.551885523381198
19.245,13.548367210160208
19.246,13.541962418735997
19.247,13.538447728701936
19.248,13.532049287687878
19.249,13.528538216054933
19.25,13.522146117381725
19.251,13.518638659371824
19.252,13.51225289498275
19.253,13.508749045825557
19.254,13.502369607676457
19.255,13.498869362609353
19.256,13.492496242668594
19.257,13.488999596936658
19.258,13.482632787185116
19.259,13.479139736041125
19.26,13.472779228472158
19.261,13.469289767176548
19.262,13.462935553795978
19.263,13.459449677616858
19.264,13.453101750442947
19.265,13.44961945465607
19.266,13.44327780571949
19.267,13.439799085608222
19.268,13.433463706952052
19.269,13.427132807122417
19.27,13.423660787150814
19.271,13.417336143121451
19.272,13.413867684787645
19.273,13.407549288637641
19.274,13.404084387255935
19.275,13.397772231076695
19.276,13.394310881968934
19.277,13.38800495786413
19.278,13.38454715635971
19.279,13.378247456445274
19.28,13.374793197881113
19.281,13.368499714285212
19.282,13.365048994005734
19.283,13.358761718868749
19.284,13.355314532225881
19.285,13.349033457700374
19.286,13.345589800053526
19.287,13.339314918304225
19.288,13.335874785020268
19.289,13.329606088224052
19.29,13.326169474677316
19.291,13.31990695502318
19.292,13.316473856595438
19.293,13.310217506284474
19.294,13.306787918364915
19.295,13.300537729610296
19.296,13.297111647595534
19.297,13.290867612622478
19.298,13.287445031916516
19.299,13.281207142962279
19.3,13.277788058976494
19.301,13.27155630829035
19.302,13.268140716443508
19.303,13.261915096286709
19.304,13.258502992004914
19.305,13.252283494650674
19.306,13.246068372800877
19.307,13.242662807123295
19.308,13.236453794009432
19.309,13.233051702276367
19.31,13.22684879020646
19.311,13.22345016787385
19.312,13.217253349167795
19.313,13.213858191698858
19.314,13.207667458688407
19.315,13.204275761553628
19.316,13.198091106582373
19.317,13.194702865259508
19.318,13.188524280682849
19.319,13.185139490656873
19.32,13.178966968842
19.321,13.175585625605136
19.322,13.16941915893101
19.323,13.16604125798268
19.324,13.159880838840014
19.325,13.156506375686853
19.326,13.15035199647808
19.327,13.1469809666339
19.328,13.140832619773159
19.329,13.137465018758952
19.33,13.13132269667207
19.331,13.127958520015984
19.332,13.121822215140442
19.333,13.118461458377771
19.334,13.112331163162697
19.335,13.10620516422249
19.336,13.10285082206143
19.337,13.096730819031041
19.338,13.093379883461973
19.339,13.087265868824398
19.34,13.083918335411605
19.341,13.077810301661387
19.342,13.07446616597624
19.343,13.068364105619468
19.344,13.065023363240387
19.345,13.058927268794655
19.346,13.055589915307122
19.347,13.049499779301513
19.348,13.046165810298042
19.349,13.04008162527312
19.35,13.036751036353245
19.351,13.030672794861019
19.352,13.027345581631291
19.353,13.021273276235203
19.354,13.017949434309163
19.355,13.011883057584058
19.356,13.008562582582236
19.357,13.002502127114349
19.358,12.999185014664246
19.359,12.993130473051183
19.36,12.987080160642899
19.361,12.983769357752552
19.362,12.977724945715119
19.363,12.974417492344495
19.364,12.968378973308594
19.365,12.965074865113474
19.366,12.959042231721076
19.367,12.955741464364154
19.368,12.949714709268495
19.369,12.946417278419347
19.37,12.940396394284901
19.371,12.937102295619997
19.372,12.931087275122461
19.373,12.927796504325114
19.374,12.92178734015139
19.375,12.918499892911779
19.376,12.912496577759951
19.377,12.909212449775085
19.378,12.9032149763544
19.379,12.899934163328115
19.38,12.893942524358957
19.381,12.887955059041273
19.382,12.884680468447632
19.383,12.87869882431796
19.384,12.875427535873872
19.385,12.869451705685028
19.386,12.866183715122053
19.387,12.860213691637915
19.388,12.856948994694351
19.389,12.850984770689845
19.39,12.847723363110754
19.391,12.841764931371818
19.392,12.838506808908981
19.393,12.83255416223256
19.394,12.829299320644497
19.395,12.823352451838511
19.396,12.820100886890438
19.397,12.814159788773777
19.398,12.810911496237603
19.399,12.804976161640091
19.4,12.799044951082601
19.401,12.795802803115661
19.402,12.789877343010266
19.403,12.78663845484501
19.404,12.780718738053386
19.405,12.77748310548893
19.406,12.771569124883621
19.407,12.768336743725705
19.408,12.762428492190097
19.409,12.759199358251086
19.41,12.753296828679387
19.411,12.781598600106587
19.412,12.775672589602094
19.413,12.803919206200932
19.414,12.79796972485965
19.415,12.826161156173255
19.416,12.820188214466302
19.417,12.848324430684409
19.418,12.842328039456849
19.419,12.836335845291982
19.42,12.864405116943187
19.421,12.858389498914125
19.422,12.886403534487133
19.423,12.880364504156578
19.424,12.908323275763289
19.425,12.902260845064124
19.426,12.930164325457135
19.427,12.924078506691268
