TimeMS,Acc
1.015,0.0010352438648387054
1.016,0.0010352438304330625
1.017,0.00103524379602742
1.018,0.0010352437659224922
1.019,0.0010352437315168498
1.02,0.0010352437014119224
1.021,0.0010352436670062806
1.022,0.0010352436369013536
1.023,0.0010352436024957119
1.024,0.001035243572390785
1.025,0.0010352435379851438
1.026,0.0010352435078802172
1.027,0.001035243473474576
1.028,0.0010352434390689354
1.029,0.0010352434089640093
1.03,0.0010352433745583686
1.031,0.001035243344453443
1.032,0.001035243310047803
1.033,0.0010352432799428772
1.034,0.0010352432455372374
1.035,0.001035243215432312
1.036,0.0010352431810266727
1.037,0.0010352431466210332
1.038,0.0010352431165161083
1.039,0.0010352430821104692
1.04,0.001035243052005545
1.041,0.001035243017599906
1.042,0.001035242987494982
1.043,0.0010352429530893431
1.044,0.0010352429229844194
1.045,0.0010352428885787813
1.046,0.0010352428584738578
1.047,0.00103524282406822
1.048,0.0010352427896625823
1.049,0.0010352427595576588
1.05,0.0010352427251520218
1.051,0.0010352426950470987
1.052,0.0010352426606414617
1.053,0.001035242630536539
1.054,0.0010352425961309025
1.055,0.00103524256602598
1.056,0.0010352425316203435
1.057,0.0010352424972147074
1.058,0.0010352424671097855
1.059,0.0010352424327041494
1.06,0.0010352424025992283
1.061,0.0010352423681935922
1.062,0.001035242338088671
1.063,0.0010352423036830358
1.064,0.0010352422735781148
1.065,0.0010352422391724798
1.066,0.0010352422090675593
1.067,0.0010352421746619245
1.068,0.0010352421402562897
1.069,0.0010352421101513696
1.07,0.0010352420757457354
1.071,0.0010352420456408156
1.072,0.0010352420112351816
1.073,0.001035241981130262
1.074,0.0010352419467246283
1.075,0.001035241916619709
1.076,0.0010352418822140758
1.077,0.0010352418521091566
1.078,0.0010352418177035237
1.079,0.0010352417832978909
1.08,0.0010352417531929723
1.081,0.0010352417187873397
1.082,0.0010352416886824215
1.083,0.0010352416542767893
1.084,0.0010352416241718714
1.085,0.0010352415897662394
1.086,0.0010352415596613217
1.087,0.0010352415252556902
1.088,0.0010352414908500588
1.089,0.0010352414607451416
1.09,0.0010352414263395105
1.091,0.0010352413962345934
1.092,0.0010352413618289627
1.093,0.0010352413317240461
1.094,0.0010352412973184154
1.095,0.0010352412672134993
1.096,0.001035241232807869
1.097,0.0010352412027029528
1.098,0.001035241168297323
1.099,0.0010352411338916934
1.1,0.001035241103786778
1.101,0.0010352410693811483
1.102,0.001035241039276233
1.103,0.001035241004870604
1.104,0.0010352409747656887
1.105,0.00103524094036006
1.106,0.0010352409102551453
1.107,0.001035240875849517
1.108,0.0010352408414438887
1.109,0.0010352408113389743
1.11,0.0010352407769333462
1.111,0.0010352407468284324
1.112,0.0010352407124228048
1.113,0.001035240682317891
1.114,0.0010352406479122635
1.115,0.0010352406178073502
1.116,0.0010352405834017232
1.117,0.00103524055329681
1.118,0.0010352405188911833
1.119,0.0010352404844855567
1.12,0.001035240454380644
1.121,0.0010352404199750176
1.122,0.0010352403898701054
1.123,0.0010352403554644792
1.124,0.0010352403253595672
1.125,0.0010352402909539417
1.126,0.00103524026084903
1.127,0.0010352402264434046
1.128,0.0010352401920377793
1.129,0.0010352401619328681
1.13,0.0010352401275272433
1.131,0.0010352400974223321
1.132,0.0010352400630167077
1.133,0.001035240032911797
1.134,0.0010352399985061726
1.135,0.0010352399684012623
1.136,0.0010352399339956385
1.137,0.001035239903890728
1.138,0.0010352398694851047
1.139,0.0010352398350794811
1.14,0.0010352398049745712
1.141,0.0010352397705689484
1.142,0.0010352397404640387
1.143,0.0010352397060584162
1.144,0.001035239675953507
1.145,0.0010352396415478843
1.146,0.0010352396114429755
1.147,0.0010352395770373535
1.148,0.0010352395426317313
1.149,0.001035239512526823
1.15,0.0010352394781212013
1.151,0.0010352394480162932
1.152,0.0010352394136106718
1.153,0.0010352393835057641
1.154,0.0010352393491001428
1.155,0.0010352393189952353
1.156,0.0010352392845896145
1.157,0.0010352392544847073
1.158,0.001035239220079087
1.159,0.0010352391856734667
1.16,0.0010352391555685599
1.161,0.00103523912116294
1.162,0.0010352390910580336
1.163,0.0010352390566524137
1.164,0.0010352390265475073
1.165,0.0010352389921418884
1.166,0.0010352389620369824
1.167,0.0010352389276313632
1.168,0.0010352388932257444
1.169,0.0010352388631208389
1.17,0.0010352388287152203
1.171,0.001035238798610315
1.172,0.0010352387642046969
1.173,0.0010352387340997922
1.174,0.001035238699694174
1.175,0.0010352386695892696
1.176,0.0010352386351836517
1.177,0.0010352386050787477
1.178,0.0010352385706731302
1.179,0.001035238536267513
1.18,0.0010352385061626094
1.181,0.0010352384717569924
1.182,0.001035238441652089
1.183,0.0010352384072464724
1.184,0.0010352383771415692
1.185,0.0010352383427359529
1.186,0.0010352383126310501
1.187,0.0010352382782254342
1.188,0.0010352382438198182
1.189,0.001035238213714916
1.19,0.0010352381793093004
1.191,0.0010352381492043984
1.192,0.001035238114798783
1.193,0.0010352380846938812
1.194,0.0010352380502882663
1.195,0.001035238020183365
1.196,0.0010352379857777503
1.197,0.0010352379556728488
1.198,0.0010352379212672346
1.199,0.0010352378868616209
1.2,0.0010352378567567199
1.201,0.001035237822351106
1.202,0.0010352377922462055
1.203,0.001035237757840592
1.204,0.0010352377277356919
1.205,0.0010352376933300787
1.206,0.0010352376632251788
1.207,0.0010352376288195661
1.208,0.0010352375944139537
1.209,0.001035237564309054
1.21,0.0010352375299034415
1.211,0.0010352374997985424
1.212,0.0010352374653929302
1.213,0.0010352374352880314
1.214,0.0010352374008824198
1.215,0.001035237370777521
1.216,0.0010352373363719095
1.217,0.0010352373062670114
1.218,0.0010352372718614002
1.219,0.0010352372374557895
1.22,0.0010352372073508913
1.221,0.0010352371729452808
1.222,0.001035237142840383
1.223,0.001035237108434773
1.224,0.0010352370783298756
1.225,0.0010352370439242657
1.226,0.0010352370138193684
1.227,0.001035236979413759
1.228,0.0010352369493088621
1.229,0.001035236914903253
1.23,0.0010352368804976437
1.231,0.0010352368503927475
1.232,0.0010352368159871387
1.233,0.0010352367858822425
1.234,0.001035236751476634
1.235,0.001035236721371738
1.236,0.00103523668696613
1.237,0.0010352366568612344
1.238,0.0010352366224556267
1.239,0.001035236588050019
1.24,0.0010352365579451238
1.241,0.0010352365235395164
1.242,0.0010352364934346219
1.243,0.0010352364590290146
1.244,0.0010352364289241205
1.245,0.0010352363945185135
1.246,0.0010352363644136194
1.247,0.001035236330008013
1.248,0.001035236299903119
1.249,0.001035236265497513
1.25,0.001035236231091907
1.251,0.0010352362009870134
1.252,0.0010352361665814079
1.253,0.0010352361364765145
1.254,0.0010352361020709094
1.255,0.0010352360719660166
1.256,0.0010352360375604115
1.257,0.001035236007455519
1.258,0.0010352359730499143
1.259,0.0010352359386443094
1.26,0.0010352359085394175
1.261,0.0010352358741338133
1.262,0.0010352358440289216
1.263,0.0010352358096233174
1.264,0.001035235779518426
1.265,0.0010352357451128224
1.266,0.0010352357150079311
1.267,0.001035235680602328
1.268,0.001035235650497437
1.269,0.0010352356160918338
1.27,0.001035235581686231
1.271,0.0010352355515813407
1.272,0.0010352355171757382
1.273,0.0010352354870708479
1.274,0.0010352354526652456
1.275,0.0010352354225603559
1.276,0.001035235388154754
1.277,0.0010352353580498645
1.278,0.0010352353236442627
1.279,0.0010352352892386615
1.28,0.0010352352591337722
1.281,0.0010352352247281708
1.282,0.0010352351946232824
1.283,0.0010352351602176814
1.284,0.001035235130112793
1.285,0.0010352350957071924
1.286,0.0010352350656023042
1.287,0.001035235031196704
1.288,0.001035235001091816
1.289,0.0010352349666862162
1.29,0.0010352349322806165
1.291,0.001035234902175729
1.292,0.0010352348677701295
1.293,0.0010352348376652422
1.294,0.0010352348032596432
1.295,0.0010352347731547563
1.296,0.0010352347387491574
1.297,0.0010352347086442708
1.298,0.0010352346742386722
1.299,0.001035234639833074
1.3,0.001035234609728188
1.301,0.00103523457532259
1.302,0.001035234545217704
1.303,0.0010352345108121065
1.304,0.0010352344807072207
1.305,0.0010352344463016234
1.306,0.0010352344161967382
1.307,0.001035234381791141
1.308,0.001035234351686256
1.309,0.001035234317280659
1.31,0.001035234282875063
1.311,0.0010352342527701782
1.312,0.0010352342183645817
1.313,0.0010352341882596977
1.314,0.0010352341538541017
1.315,0.0010352341237492178
1.316,0.001035234089343622
1.317,0.0010352340592387382
1.318,0.0010352340248331428
1.319,0.001035233990427548
1.32,0.0010352339603226645
1.321,0.0010352339259170698
1.322,0.001035233895812187
1.323,0.0010352338614065923
1.324,0.0010352338313017097
1.325,0.001035233777274118
1.326,0.0010352337196984397
1.327,0.0010352336538976509
1.328,0.001035233596321973
1.329,0.0010352335305211845
1.33,0.001035233464720396
1.331,0.0010352334071447192
1.332,0.0010352333413439314
1.333,0.001035233283768255
1.334,0.0010352332179674678
1.335,0.001035233160391792
1.336,0.0010352330945910058
1.337,0.0010352330370153305
1.338,0.0010352329712145446
1.339,0.001035232905413759
1.34,0.0010352328478380845
1.341,0.0010352327820372996
1.342,0.0010352327244616258
1.343,0.0010352326586608414
1.344,0.0010352326010851683
1.345,0.0010352325352843844
1.346,0.0010352324777087116
1.347,0.0010352324119079286
1.348,0.0010352323543322563
1.349,0.0010352322885314737
1.35,0.0010352322227306914
1.351,0.00103523216515502
1.352,0.0010352320993542385
1.353,0.0010352320417785677
1.354,0.0010352319759777866
1.355,0.0010352319184021167
1.356,0.001035231852601336
1.357,0.0010352317950256663
1.358,0.0010352317292248866
1.359,0.001035231663424107
1.36,0.001035231605848438
1.361,0.0010352315400476593
1.362,0.0010352314824719911
1.363,0.0010352314166712125
1.364,0.001035231359095545
1.365,0.0010352312932947671
1.366,0.0010352312357191002
1.367,0.001035231169918323
1.368,0.0010352311123426566
1.369,0.0010352310465418797
1.37,0.0010352309807411036
1.371,0.001035230923165438
1.372,0.0010352308573646622
1.373,0.0010352307997889972
1.374,0.001035230733988222
1.375,0.0010352306764125575
1.376,0.001035230610611783
1.377,0.001035230553036119
1.378,0.0010352304872353452
1.379,0.0010352304296596818
1.38,0.0010352303638589085
1.381,0.0010352302980581355
1.382,0.001035230240482473
1.383,0.0010352301746817006
1.384,0.0010352301171060387
1.385,0.001035230051305267
1.386,0.0010352299937296055
1.387,0.0010352299279288342
1.388,0.0010352298703531734
1.389,0.0010352298045524027
1.39,0.0010352297387516325
1.391,0.0010352296811759728
1.392,0.0010352296153752028
1.393,0.0010352295577995435
1.394,0.0010352294919987743
1.395,0.0010352294344231155
1.396,0.0010352293686223468
1.397,0.0010352293110466885
1.398,0.001035229245245921
1.399,0.001035229187670263
1.4,0.0010352291218694955
1.401,0.0010352290560687286
1.402,0.0010352289984930717
1.403,0.0010352289326923053
1.404,0.0010352288751166489
1.405,0.0010352288093158832
1.406,0.0010352287517402274
1.407,0.0010352286859394624
1.408,0.0010352286283638068
1.409,0.0010352285625630424
1.41,0.0010352284967622782
1.411,0.0010352284391866237
1.412,0.0010352283733858602
1.413,0.0010352283158102063
1.414,0.0010352282500094435
1.415,0.0010352281924337898
1.416,0.0010352281266330274
1.417,0.0010352280690573749
1.418,0.0010352280032566129
1.419,0.0010352279456809605
1.42,0.0010352278798801994
1.421,0.0010352278140794385
1.422,0.001035227756503787
1.423,0.001035227690703027
1.424,0.0010352276331273762
1.425,0.0010352275673266163
1.426,0.0010352275097509662
1.427,0.001035227443950207
1.428,0.0010352273863745575
1.429,0.0010352273205737987
1.43,0.0010352272547730407
1.431,0.0010352271971973918
1.432,0.0010352271313966341
1.433,0.0010352270738209857
1.434,0.001035227008020229
1.435,0.0010352269504445813
1.436,0.0010352268846438245
1.437,0.0010352268270681774
1.438,0.0010352267612674217
1.439,0.0010352267036917752
1.44,0.00103522663789102
1.441,0.0010352265720902651
1.442,0.0010352265145146193
1.443,0.0010352264487138649
1.444,0.0010352263911382199
1.445,0.0010352263253374662
1.446,0.0010352262677618216
1.447,0.0010352262019610685
1.448,0.0010352261443854242
1.449,0.001035226078584672
1.45,0.0010352260127839195
1.451,0.0010352259552082763
1.452,0.0010352258894075247
1.453,0.001035225831831882
1.454,0.0010352257660311312
1.455,0.001035225708455489
1.456,0.0010352256426547387
1.457,0.0010352255850790972
1.458,0.0010352255192783472
1.459,0.0010352254617027063
1.46,0.0010352253959019573
1.461,0.0010352253301012084
1.462,0.0010352252725255682
1.463,0.00103522520672482
1.464,0.0010352251491491805
1.465,0.0010352250833484326
1.466,0.0010352250257727937
1.467,0.0010352249599720467
1.468,0.001035224902396408
1.469,0.0010352248365956616
1.47,0.0010352247707949157
1.471,0.001035224713219278
1.472,0.0010352246474185324
1.473,0.0010352245898428954
1.474,0.0010352245240421503
1.475,0.0010352244664665138
1.476,0.0010352244006657694
1.477,0.0010352243430901335
1.478,0.0010352242772893898
1.479,0.0010352242197137545
1.48,0.0010352241539130112
1.481,0.0010352240881122685
1.482,0.0010352240305366337
1.483,0.0010352239647358917
1.484,0.0010352239071602575
1.485,0.001035223841359516
1.486,0.0010352237837838825
1.487,0.0010352237179831415
1.488,0.0010352236604075087
1.489,0.001035223594606768
1.49,0.001035223528806028
1.491,0.0010352234712303961
1.492,0.0010352234054296563
1.493,0.0010352233478540251
1.494,0.0010352232820532862
1.495,0.001035223224477655
1.496,0.0010352231586769167
1.497,0.0010352231011012867
1.498,0.001035223035300549
1.499,0.001035222977724919
1.5,0.0010352229119241817
1.501,0.0010352228461234449
1.502,0.001035222788547816
1.503,0.0010352227227470798
1.504,0.0010352226651714515
1.505,0.0010352225993707157
1.506,0.001035222541795088
1.507,0.001035222475994353
1.508,0.001035222418418726
1.509,0.0010352223526179914
1.51,0.0010352222868172574
1.511,0.0010352222292416308
1.512,0.0010352221634408972
1.513,0.0010352221058652715
1.514,0.0010352220400645386
1.515,0.0010352219824889136
1.516,0.001035221916688181
1.517,0.0010352218591125563
1.518,0.0010352217933118247
1.519,0.0010352217357362005
1.52,0.0010352216699354693
1.521,0.0010352216041347386
1.522,0.0010352215465591153
1.523,0.0010352214807583852
1.524,0.0010352214231827623
1.525,0.0010352213573820326
1.526,0.0010352212998064106
1.527,0.0010352212340056814
1.528,0.0010352211764300598
1.529,0.0010352211106293314
1.53,0.0010352210530537105
1.531,0.0010352209872529826
1.532,0.0010352209214522549
1.533,0.0010352208638766346
1.534,0.0010352207980759078
1.535,0.0010352207405002881
1.536,0.001035220674699562
1.537,0.0010352206171239428
1.538,0.001035220551323217
1.539,0.001035220493747599
1.54,0.0010352204279468736
1.541,0.0010352203621461487
1.542,0.001035220304570531
1.543,0.0010352202387698066
1.544,0.0010352201811941898
1.545,0.0010352201153934662
1.546,0.0010352200578178496
1.547,0.0010352199920171266
1.548,0.0010352199344415105
1.549,0.001035219868640788
1.55,0.001035219811065173
1.551,0.0010352197452644508
1.552,0.0010352196794637294
1.553,0.001035219621888115
1.554,0.001035219556087394
1.555,0.0010352194985117798
1.556,0.0010352194327110595
1.557,0.0010352193751354461
1.558,0.0010352193093347264
1.559,0.0010352192517591135
1.56,0.0010352191859583943
1.561,0.0010352191201576755
1.562,0.0010352190625820636
1.563,0.0010352189967813453
1.564,0.0010352189392057339
1.565,0.0010352188734050164
1.566,0.0010352188158294056
1.567,0.0010352187500286883
1.568,0.0010352186924530782
1.569,0.0010352186266523618
1.57,0.001035218569076752
